Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.1455117665470902,0.1625838435940324,0.2431912544689922,0.1458421329837947,0.1653704637675579,612
1.8307650025251323,2.3325821343645985,3.166576825695294,2.0590935457808976,2.4723567868075884,613
0.1893999387607706,0.1775632043145562,0.3014359773484503,0.2278199293983499,0.2122760349851653,614
0.8200616172039351,0.8427673766845735,1.344052206860416,0.7889392673324853,0.8701707226043494,615
1.698358826204423,1.4309076013622712,3.470989678948486,1.3833528134276851,1.613608045432404,616
0.7226889112888527,0.6810152523558864,1.4998877276954627,0.6401501805883769,0.6216105784209126,617
0.608942307684984,0.8749457174282121,1.2808216270049542,0.6585367058183162,0.6564195878164064,618
1.7377896559213668,1.4323805679077282,2.792723694083606,1.258011569653553,1.2788366874391004,619
0.3651402696051881,0.3472077810612247,0.6940996139686988,0.5088388805727173,0.3672957722389803,620
1.4763475008975984,1.0533923335633462,2.561647616289268,1.1604656713914203,0.9946537360614158,621
0.9127570646635084,0.9912844141495594,1.4350795106661824,0.8253328875323326,0.7818745297716424,622
1.465641387111534,1.6586362161966892,2.5476752672784104,2.067095849524702,1.4755223634525525,623
0.8102037687658421,0.8753790372947797,1.382774687334945,0.8724143172183533,0.7870101511962051,624
0.8940830987928264,0.9936411757432916,1.6381248566131283,1.038675452075214,1.0975074591886824,625
0.9947834828301528,1.118656591776239,1.8373161246337204,1.3385415573637829,1.0041910062632813,626
0.8427022134264225,0.6638119103024095,1.2003015888694,0.7790508335728034,0.7631790405946941,627
0.1858754041761306,0.1834674037059793,0.3217845316344542,0.1855182259092785,0.1971879514498808,628
0.7941428313164818,0.6083511375782044,0.9991739743946312,0.6354867956633738,0.6097499955925573,629
2.394935446414044,2.216442087778065,2.75918592172439,2.4623517417701155,2.0113246177442026,630
0.2733141310229308,0.2712402741803474,0.3956760580595221,0.2228780741784127,0.2136168618915341,631
0.7734967422924643,0.6702005155910704,1.5745716556540763,0.7135814943421306,0.6581673822144862,632
2.233751489783395,2.4361867329532148,4.961945346711004,2.1098758681661893,2.0106996666863663,633
1.0344908677747793,1.1033677222890603,2.631844561494323,1.1177660265141394,1.2415734005556864,634
1.500268358862226,1.6762286648598126,3.1586767757632543,1.820934199202264,1.4683346743203831,635
2.736627726818861,2.342626636017913,3.0494424949036234,2.004743935473277,1.9844400064369596,636
0.8907014026092417,0.9703663554150246,1.60924655572566,0.9731172276622828,1.4006221657097573,637
0.7694184801376427,0.6880450333733377,1.0588099212938242,0.6761987432616478,0.6790455346891608,638
0.98751455244106,1.1048680946436271,1.451086756779354,0.8672829912911764,0.8543476948375262,639
0.4490361030197816,0.5432285314540046,0.7631894537000071,0.6346919589174373,0.6141092967371631,640
1.69234923982035,2.122160547081531,2.4121824024275496,1.6840323185723665,1.454522952797347,641
0.2625221907712917,0.3439609502890836,0.5168477308219381,0.242547704433183,0.2676867772512439,642
1.402741143318733,1.1594931661135122,2.3043870550474197,1.573427722604827,1.2805426788147527,643
0.5535057966491476,0.4872384666657381,0.9663624125880604,0.4935966440271892,0.460920460618425,644
1.3604065237742635,1.5223505674091833,2.9358014550163425,1.5281371328359588,1.3808774110600297,645
1.6875477741992084,2.3941185983284687,3.2119733414424494,2.0607797861091943,1.8311282916986316,646
1.6850319977083126,1.3845904252718937,2.8213766286461124,1.30472642638043,1.3769476575299229,647
0.2376843261916984,0.3530137461955718,0.3950189016535516,0.3101096855790419,0.312976783871959,648
0.5508433643551353,0.4432817180841413,0.7459341981735821,0.4218024995512573,0.4485319558327452,649
2.168452525306598,2.3203987104647577,3.897674486128128,2.168452525306598,1.9243187730327984,650
2.1117557166999874,2.4513773280349223,3.520953348303379,1.8651442070661,2.2278753522448174,651
1.6451309588431042,1.7961410366538362,3.626897636718956,2.0113089284504424,2.349953159436417,652
2.227194168689059,1.5776752591816037,2.911077254619551,1.675018420000389,2.0330351615130944,653
2.012447828408305,1.782150136407071,2.6547793108373137,1.6400551504992371,2.0782977826061773,654
1.6799034847683614,1.3712681677297127,3.4418918075814333,1.4394165134073706,1.5263371269607668,655
1.2235294408160082,1.0930338570519762,2.2831856771751657,1.4268486542485426,1.0955472067877603,656
1.8269316118085683,1.3553322577528124,2.2777576056838718,1.4706306385214198,1.3820681614021473,657
1.0351889526752514,0.9810794106607132,1.7890463399515664,1.0157115508187116,1.3531170927061489,658
1.0332968139556815,1.0163123266042844,1.852235018675824,1.2651567410759064,1.0768679170072988,659
0.8021502612127734,0.9179269468765996,1.293854834582142,0.7856518114721147,0.8099381230539078,660
1.1735985358734526,1.5483905404397846,1.869437001451828,1.1049889280957537,1.339704459772871,661
2.0128800820134245,2.425154150799919,3.3201602592115957,1.852470984082624,2.1057191303384237,662
1.637442127039162,1.6334844628994398,3.2815395373956,1.5653858539757268,2.294674223858328,663
2.6038072151875182,1.9368725976944543,3.300419940716974,2.142930872652337,2.018291991437825,664
1.7768348920489136,2.031679345873185,3.670847122482797,1.8383085235684045,1.747596088565,665
0.9426279172257904,1.4379701938783207,1.8365420029364616,1.119096823808405,1.092480289927796,666
2.2001209572604585,2.369835634745321,3.81823105870896,1.9169721750154856,2.305237044156391,667
1.678373371744,1.937634977299285,2.952869533071064,2.042496745732254,2.156872935584862,668
2.0742224182355424,2.1131257175912235,3.4213395416151564,1.9279586301319485,1.9053911384604296,669
2.093970177355969,2.2346662220368616,3.571509418674505,2.432599493018698,2.2630169365817805,670
0.368984757531518,0.4696735886677514,0.6004111583003999,0.3544402033984387,0.3848079354440657,671
1.960292425794678,2.018445052884919,5.024520546117762,2.054732070463768,2.106892231955493,672
0.6603932331464863,0.5814586593385176,0.9509371739057464,0.5192774210196505,0.5999618817608076,673
1.17938084665336,1.1599477001760683,1.978911243564344,1.3459717361818846,1.2691332187806728,674
1.1234550711411242,0.9309479666246973,1.8789610154437557,1.0984695167209646,1.0379894660107094,675
1.2422739996737011,1.1939000181259276,2.689423384274324,1.559918240404199,1.7366300724447687,676
1.8045425450871404,1.5373697410986271,3.501834926958802,1.7956742583984429,1.910598880719166,677
2.085411474060772,2.535604444221093,4.053687450071529,1.9946604480411827,2.235868725258402,678
0.2278727418930334,0.2653914608825155,0.5715635356844773,0.243110987670445,0.2337391107942287,679
1.7313019157814942,1.7823023855157172,2.858767182886253,1.8443579616607464,1.8221937904149828,680
1.4256754992920255,1.6995173212659904,2.892427657876808,1.4738988987156427,1.995240939928564,681
0.0964986965952201,0.0964986965952201,0.1637250055880968,0.0981892521702762,0.0854424554932452,682
0.2016722065646878,0.2024206536512475,0.5376338885183511,0.2471896782498193,0.230965439340209,683
0.029910682218506,0.0245070556178824,0.062473345813603,0.0343668210607461,0.0262086377971864,684
0.3940754161499462,0.3554951194905447,0.5210333863405403,0.3088182819230595,0.3154090966768028,685
0.0958640578722248,0.108845722388467,0.1513511994180059,0.0901201491738467,0.1022433543026229,686
1.4655384894760497,1.2090285871581758,2.6678132200861384,1.1216654718367316,1.1429048867833034,687
0.3160512779388489,0.2852625863985485,0.5004391666734138,0.3091460849890776,0.2374031882570677,688
2.219374359587865,2.333782196295972,3.047366150226817,1.8358948107634547,1.8358948107634547,689
1.3157631575065944,1.4989268845083838,2.518108331477727,1.262354009661815,1.1060033508206302,690
1.644394236510424,1.611021271069061,2.980375270283493,1.7027044660042816,1.608205302093001,691
0.8716231303805548,0.8731649453788167,1.5044469159923977,0.9401414611925666,1.034839909548465,692
1.86783412093337,2.1360579779937794,3.18355272987044,1.911314488353692,1.6522914247269376,693
1.9054183292023572,1.7506755054071592,2.6658873405316443,1.575030712907122,2.0240675731493094,694
1.6989698696526976,1.5849459113140838,2.375829277698523,1.399855419650576,1.3735921574016985,695
1.0740757101036855,1.4005707894291126,2.3957131924445347,1.1979440449405876,1.0996032156244444,696
2.089598024764396,1.9697191160152956,3.808023249648507,2.209878045100618,2.4466601641655146,697
0.2671518658521716,0.2741278006529759,0.4950003281342763,0.2536665547893285,0.3137553102668446,698
2.1062549971812428,2.7614621564948383,3.57475106356923,2.066649676963332,2.132414762799887,699
1.1407239975095695,1.3936984507629002,2.0017918786385054,1.4568643125319418,1.2255800772654086,700
0.5196114949445003,0.5904237197064205,0.8506011485042151,0.667881455166416,0.5183882868030202,701
0.5924235976808212,0.5501637998126565,1.0200755051119226,0.8321823800391149,0.5432895931901457,702
1.908141912005455,1.8146414567248703,3.67133906162462,1.768447783786911,1.768447783786911,703
0.677509580955807,0.7864093267670018,1.0318358401947605,0.6491312624074898,0.5438924891327952,704
0.9717595062000528,0.9429438847873516,2.0049031143926035,0.9344806026949202,0.9207904896690332,705
1.7321285564338798,1.833423295828311,3.320247478665721,1.8612747040626612,1.6977957823313448,706
0.1185231336541459,0.1208467854690077,0.1698810365015102,0.1064023771554791,0.1117550781874641,707
0.2325143946626877,0.3195256024401149,0.3773944553605005,0.2198060893061325,0.2803352783842069,708
0.781689887316523,0.7191698021592129,1.297511866484548,0.694078950217249,1.0444958649746,709
0.2886359256934366,0.3179473404342984,0.4856971478491559,0.3422793141841472,0.3587084237596178,710
0.2687216661325912,0.2623626691126527,0.4760002584269442,0.2646354060745788,0.2678722055853931,711
0.3414284553576096,0.3398930003270221,0.6849446245287569,0.3944070433819398,0.3284342769439628,712
1.7284194467032477,1.5761594600339297,2.5898266495956337,1.5007956090203456,2.1794321230917437,713
1.348336035783044,1.3164291748409511,2.1350465991688856,1.4864460924299117,1.3164291748409511,714
0.2165374614592633,0.1563579548296738,0.281033534433744,0.1691363538625521,0.1610701098124253,715
0.5656766347408015,0.6736585186808788,1.164782844806013,0.8361545952399304,0.7498218868137616,716
1.9310855804449696,2.945853242582181,4.827238952163908,2.029653723978493,2.0837780333394016,717
2.0563967416006266,1.8541254698970264,4.066830003733181,2.3096251469703897,2.265215486890647,718
0.469464476125188,0.4352837160776474,0.6234938061496893,0.4918942741342829,0.3936222852462951,719
2.0963343799687557,2.262538726941666,3.3601034892825004,2.5313381729086686,2.0803203040513467,720
0.059903752213721,0.059903752213721,0.0904805625065238,0.056745494012395,0.0572295331362642,721
1.7813754554822951,1.888461390601356,3.9464279913738425,2.24899124342732,1.7858711526391704,722
1.575563925969096,1.632694822922123,2.411573164708712,1.510732956814025,2.0770790006031725,723
0.2464309676179349,0.1715103452902165,0.295278905448983,0.1662718763877824,0.1697538498123894,724
1.149956650039957,0.7477642543620109,1.4512357338187254,0.7505101113320465,0.7880016701162895,725
2.149859546193631,1.7750029684373947,3.576225115919726,1.873894067919721,1.9829949971162888,726
2.2033920135069,1.8611096766355708,4.084514728458079,2.685036920030665,2.3258824908332825,727
0.0950422527793435,0.1307068536125872,0.1567658944649957,0.0901396390774836,0.0997775686805427,728
1.620927751693747,1.6659468821457828,3.0838291938201388,1.9172006361817533,1.6486375131580142,729
0.3917793425140958,0.4206419783146963,0.6650398968160303,0.3974019444017994,0.4722656875233719,730
1.128917772199208,1.0121868070087294,1.727932303936078,1.0315832597843717,1.0921419828955816,731
0.5745340295828805,0.7940103506178051,1.1107365129256643,0.6274500657060166,0.5702011761034611,732
0.8249272563222827,1.0295814680175983,1.421914603073867,0.9121492890011826,0.95737627461769,733
0.6596849951671813,0.9257209297736436,1.1685996893141777,0.960029417640714,0.6654409616149415,734
0.4364976418123614,0.5424131421169157,0.8545588653240054,0.471067882845795,0.5185163451901266,735
0.5672763756839416,0.6892794998016296,1.019648173193883,0.5910604172678583,0.5317193779553604,736
2.654706672795791,2.0684395980665364,3.493948553637461,1.9046686078722923,2.1879577977798577,737
1.2252207468958092,1.0767777882340868,1.6690127774830883,0.9576080464508644,0.9554923252245257,738
0.7378379078972078,0.884416908558606,1.3888066411568762,0.7524230475939154,0.7478439460006044,739
0.5268823059952995,0.5649601685157862,0.9547021158138737,0.5134128915531038,0.7986885924144534,740
1.0934042913557018,0.9361200476398728,1.8049283411618997,1.196456674620303,0.9577569046093404,741
1.6841151941686432,2.2716942437715386,3.1015421403123797,2.652850780738282,2.253835926250044,742
0.4328068413258242,0.4018115805524971,0.6736817813341954,0.3399104446789915,0.334049303548606,743
0.9579734654367772,0.8604943023094955,1.152985383357483,0.8539650314292466,0.6835942516730511,744
1.3481480497639329,1.8382977782652845,2.365637126066216,1.3411273738930125,1.4401346484547783,745
1.864531350745488,2.0686849205166067,4.541484192774763,1.8479561293930704,1.861135342934074,746
1.88850217317508,1.688662934824937,3.333775699598828,2.1160435233994206,1.6274777049125384,747
1.071083077641995,0.7823275394975069,1.577409866705956,1.0132465168115057,0.7992632742759356,748
0.8683797664613995,0.7329709315199767,1.6344014242843448,0.7083548773756153,0.8168350866697165,749
1.1330451708344649,1.2281679848575526,2.0426601101827284,1.519477368258561,1.2594004744444232,750
1.9746464329212885,2.3408426854971824,4.244007937315284,2.3560325286829364,1.8799680118605933,751
0.7945019790790671,0.8680995087200953,1.7215123910633343,0.8334715526111557,0.7883104254949225,752
0.9069717042841088,0.8824190322450859,1.6401029688930333,0.942037218421349,0.8876999516061851,753
0.4958644616515332,0.4543841805838265,0.8924801935177032,0.4475535911789711,0.5588849462593543,754
1.98571545771289,1.9013318703068305,3.229010369798007,2.014968060684365,2.2125341096704507,755
0.248762748508416,0.2947191057168775,0.4141276206646163,0.2978269323796337,0.3192949686467248,756
0.8661803228499556,0.919107469033728,1.505367228288116,0.8516218465689943,0.9592213381825035,757
1.4391949667246238,1.2803206510122425,2.0366988765324296,1.7045332757490774,1.234099125257303,758
1.037343370682818,0.9964679123605532,1.8611376909684376,1.0260883502261249,1.0344549862649353,759
1.0080395162830769,1.002215418658501,2.23092299702057,1.0726343597859986,1.3479449141520283,760
0.8451729694322532,0.9440408063055248,1.3124197092680556,0.7862538612111777,1.000255137296283,761
0.4747290232886458,0.5275972676443144,0.8966506006464956,0.5034329248307314,0.4566574984494017,762
0.341284983932705,0.3023586429157405,0.4188416124546797,0.2602688946324288,0.2667878882579784,763
0.1219288454913504,0.1116459695381657,0.1949258192140739,0.1252584568532201,0.1257165791776493,764
1.8653132339830591,2.0054266899727016,3.802460367480282,2.021164656223088,1.757578028096178,765
1.3187181691457306,1.5548432349484558,2.5593401133421936,1.386368691144591,1.5124021653121993,766
0.5486294171216997,0.5465343690055549,0.9578674359653394,0.5789449344117599,0.6111665112290763,767
1.208507646355234,1.208507646355234,2.1829427715526943,1.0876471889426358,0.953590876075132,768
1.4224519770430444,1.396696938750375,2.433141539678892,1.4157186380013789,1.3710403198958283,769
1.347305300187157,1.4779670735522985,2.8046126634682507,1.3305637958102468,1.3549345687351082,770
1.1916684893057583,1.793301481208731,2.0422621331558046,1.2983681930819109,1.1939378624603163,771
2.001598370233846,1.8056402978652488,2.6754751862031614,1.8056402978652488,1.5237590933548784,772
0.0405984129556917,0.0412933531389932,0.0767182063033724,0.0396222733562528,0.0394002538921031,773
1.7064581604363795,1.9793331108107024,2.8176716433918454,1.882558980751723,1.8375365355586215,774
0.7631745221886899,0.6600928289202663,1.1223126863253765,0.7030741542054869,0.9666437440053977,775
1.0116265376477689,0.8794821216484691,2.327100731328565,1.0587738384131522,1.0757893052147016,776
0.4394126435121828,0.4543460823286984,0.7352050970932402,0.3681941694773342,0.3583255771997534,777
1.2976514740643936,1.1789058112239406,1.7163331089306155,1.3690460487004144,1.452401940961394,778
0.3026282968245526,0.2638186766224457,0.4956163694992021,0.2693434210402687,0.2790146096084981,779
0.9145362818838932,0.763515051706326,1.8662045418627504,0.97476679297757,0.8159805500202462,780
1.2881222515315418,1.4327581604249864,2.577867543419875,1.934766970945456,1.2693646973789692,781
1.0480818665249312,1.0661865029210371,2.01483299299896,1.00567547453231,1.313338973643295,782
1.636209445428502,1.9027480356753577,2.8596534675243483,1.8923999982361828,1.640396665487381,783
1.354255054623319,1.0820976547158223,1.642469563723595,0.9623391497524184,0.9581174043233802,784
0.0731870718362554,0.0759425401918552,0.1181966379026827,0.080320015829644,0.0943417223355518,785
1.1268375157711723,1.3258549113698048,1.938863589931245,1.5928793724642092,1.2343137264753885,786
2.684209838332512,3.027582298220641,3.347860167091562,1.9887985386838951,2.4214235603385847,787
1.0056987525914125,1.081242058317691,1.895276152606585,1.0941266547971782,0.9625633186366654,788
0.757901302576198,0.9141522424559098,1.2425558748056391,0.7528259441641035,0.7528259441641035,789
2.0243411602990964,1.562860248240397,2.6293718417549248,2.159902670464905,1.6669964643325,790
1.0865878227531305,1.0865878227531305,1.936615094288074,1.6934627929117507,1.0865878227531305,791
0.8392132354306838,0.8477784916852659,1.577654284154004,0.8081399867271185,1.20437148730032,792
1.714312030407156,1.6959555803897486,2.379397535724926,1.714312030407156,1.421145311794286,793
0.0765130960624331,0.0811697531392731,0.134781104691861,0.0779282587431999,0.0864771378658044,794
1.0626252083149366,1.1121504858821505,1.8431415742828337,1.1591150640449623,1.0453209697499914,795
1.2372069626654525,1.2952594677522449,2.0277387864868777,1.7666727793434285,1.1717659928691084,796
1.8569625652163404,1.7329041671308043,3.0589268294433185,1.97768179556965,1.708902609915515,797
1.2071855627548624,1.176298636655171,1.775666519430144,1.159834329820023,1.1446639165203245,798
0.2056950958193835,0.204926395722229,0.5370968224823243,0.2775832914394234,0.2978954325411392,799
1.737310587203215,1.8659215286276856,3.191707877915778,1.7050430601812927,1.9785079173680624,800
2.095801930378532,2.732570210652596,3.346875481183022,3.03574320971985,2.341609919863436,801
0.1118338623699817,0.1177747647989276,0.2671558071613655,0.1315332568271386,0.1238431779768886,802
1.839931712181915,2.377247025076056,3.3010923433152204,1.867001665061708,1.7409142625672671,803
2.031566706702774,1.985087009500107,4.039329387592462,2.6145127250655853,2.3614541035155927,804
1.6844582963757748,1.878046241913912,2.3954605866919527,1.49373584699495,1.344759889500411,805
1.6742423705148215,1.784185196176736,2.806425699662092,2.229491955254274,1.6602699062673294,806
0.831222802444586,0.8579872626774575,1.5692263829375672,0.8186539665819336,1.1334326606376,807
0.8066601164326975,0.8494916214586977,1.3411006762657438,0.8468505618872603,0.7650497502648371,808
1.6643467221976622,2.0143753446288737,2.5363903862296264,2.0625376323952658,1.5734187461380469,809
1.588578243499311,1.4988791225966425,3.487482753070178,1.5416953906462787,1.5173794228324762,810
1.9475927658212384,1.559037162314678,2.5126817793955536,1.6444111859399089,2.0113205766072064,811
0.734893895941072,0.7362348545235048,1.245993943363392,0.9177026922237592,0.8841227380688157,812
1.9178082373599197,1.909593855986204,2.8927301929937483,1.68739821340992,1.6800854922914386,813
1.741910566226285,2.2148574024354684,3.111782339692137,1.6741908977352356,1.9333870119224352,814
0.5815017356103057,0.645232861026605,1.1036877885981402,0.4388315596601772,0.4345841381729818,815
0.7046393904833819,0.8464088371566912,1.1059054142538516,0.8591792381702222,0.8883784448272782,816
0.3929778309227494,0.3449572871024966,0.5314055926750413,0.2823699460748703,0.3737223818657353,817
1.9773848479658287,1.7671418751111538,3.9106120001687374,1.6427269735078198,1.663833199075112,818
1.6952272054366773,1.5995061475157284,2.776855212155443,1.724245125574823,1.883024108038151,819
1.744900075703658,1.5105681424924815,2.634750246742136,1.744900075703658,2.0521552963071974,820
2.049304078928872,1.5489384515844398,2.7880700842064297,1.5925634368264805,1.6921091177816987,821
1.4840945838808284,1.1531927602817715,2.2807255778860034,1.592693118179346,1.3477789610367108,822
1.1993753184516225,1.664765478310364,2.187483208385668,1.3096056297022722,1.2829609055216569,823
1.727647063545085,1.6997295918645114,3.881979484875996,1.5667823830404015,1.6867539440891772,824
0.8115908207325478,1.0091780250318256,1.673988557950459,1.0928562508018025,0.9740536205255964,825
1.3391952520282076,1.2520051112317732,2.2004648899166157,1.267125349915032,1.304635055628443,826
0.8480297723504298,1.0008836394353768,1.4595629296520791,0.8319470199069715,1.1627479236201468,827
1.4679587879694744,1.5745404483876346,3.180318776413112,1.286771243791507,1.9543421404192665,828
1.240358347845954,1.184037206838111,2.0253268011704533,1.4509143017630393,1.4628411684372469,829
0.654494208323956,0.6740209443461977,1.2877403747963383,0.7081467088062854,0.6341196147670861,830
0.6916444959526502,0.5953451919332828,1.2948669734757778,0.5096878966321209,0.5004594435757594,831
1.5320025877584544,1.3352004649118352,2.81823607739953,1.2585070284588524,1.4059768832198507,832
0.2024892539650556,0.2422532902006732,0.3609896367736731,0.1982893010077268,0.2317404656875849,833
2.086881896505122,2.15978791368972,3.2906440440248845,2.1672604229839934,1.930825355724724,834
0.9806052688322258,1.1761887924709813,2.348536963914309,1.150074718307584,1.3242584866068037,835
1.234604379526138,0.9931865957856691,1.8402555012829784,1.3952013212208172,1.021966495829582,836
1.2053914635545298,1.2874070802471855,2.061853819238012,1.2618588276582372,1.572334078570637,837
1.3586246653734468,1.1571493472811436,2.814141560965877,1.2003679914876326,1.6625158895132848,838
1.468568037065889,2.032164280618338,2.573003975929821,1.8193177486473149,1.6750201133005291,839
1.990452435717796,1.8872607321311583,3.487242967613802,1.9794653846809205,1.9636865834221555,840
1.661311885299925,1.4184033142675936,2.4650619374072256,1.7159358551290782,1.4093571967552938,841
1.9807380660559049,1.8871621806721408,2.470191000151312,1.4548514722199932,1.4314042626141978,842
1.2035812711127925,1.4986395497747982,2.001335145660697,1.4176345254557334,1.588442099113174,843
2.1018972346652167,1.938898555945472,4.49161402213029,2.038212824320717,1.8201100951600608,844
0.6839071383805938,0.580386354591592,1.1698411577562788,0.6062689011758544,0.7047153213291316,845
1.8751134934246552,1.8011944402564783,3.280417944630531,1.8422965107009783,1.9956163094166528,846
0.2985393982102844,0.3512287940786754,0.4639300001040093,0.2371195440299942,0.2535278967057177,847
2.0532199421912547,1.4980754942706704,2.5851327221705227,1.6562428213706517,1.459778137406671,848
1.2607261382341568,1.2380498620918887,2.177819059154695,1.3928861643062769,1.6981023833700493,849
1.890486703190301,1.558932070869417,2.597057818966537,1.555262216719432,1.555262216719432,850
0.8194308102337261,0.6893422174468204,1.46322103856646,0.5929278944558258,0.5976374666797079,851
1.4295776777967888,1.4343506706794202,2.5063604315747137,1.56580508169152,1.3350935871200758,852
1.182424242053902,1.260297605680061,2.1014760411906046,1.366896837192721,1.0549993504914963,853
0.7100852607587297,0.7434174178471061,1.3119443593866946,0.8508716003106915,0.8087837539930501,854
0.2100637076321804,0.2151743192470933,0.3533592328927125,0.2111327803856934,0.1979977235078935,855
0.3057353506381366,0.3481566203377785,0.5757925013172054,0.3564260497570835,0.3307218977201347,856
0.0319569155865339,0.0480564692103612,0.0671258950462515,0.0347543095098959,0.03966758208936,857
0.0612049863570698,0.0610957993774186,0.1105255076154105,0.0693198806888072,0.0848776577643042,858
0.7130965050272854,0.660159649499141,1.2266220189879735,0.6915176159332508,0.662668964426809,859
1.0767499043549895,1.3832783073967785,1.7974275597736016,1.2026520679197974,1.3575190635349044,860
2.0645116441899405,1.70779039505209,2.556433642430933,1.91430834122341,2.0463425292912136,861
0.1772763451882909,0.2047530680289274,0.3114740545811689,0.1992737714799652,0.2593726341328224,862
1.580590332689722,1.345277978760973,3.45430953765166,1.419327078112882,1.6015381482523046,863
2.352626778240412,2.0305191521036074,3.6931885230729953,2.016395264687958,1.9656711085638725,864
0.0987834417146941,0.0976258182883901,0.1648025890253204,0.1035296208342087,0.114496095146404,865
0.720782401048783,0.7324715568299365,1.2529118735248912,0.7192093635897387,0.787710736193286,866
2.3907376797737423,1.9577357414754888,3.6352002893573534,2.308272695165454,2.063342831074608,867
1.337380074605439,1.383194911852261,3.1302242479991795,1.3545052236498512,1.4802779664797383,868
1.5906234483731694,1.5693222608344903,1.8080035915901775,1.170012941613868,1.1947599251422687,869
0.0954968783185014,0.1036788610173153,0.2113884200143664,0.1007129355301457,0.1443657191194407,870
1.9243788405173128,2.0560115958272367,3.174260644093852,1.6628438560708856,1.6293898677015402,871
1.5797000768771694,1.5553894444382768,2.914880908344527,1.3008451808937882,1.3219700826005234,872
0.4143250447342664,0.4773499987687003,0.7823427031882731,0.4299246139174044,0.446546441870866,873
2.298831879886698,1.8396755363601216,4.047167362393852,1.823375504098444,1.9972865490615448,874
0.257912235670548,0.2259681473548653,0.5908544147769873,0.2246085697247791,0.2367160367701007,875
0.3748671120423565,0.3174383786982487,0.6564727162525499,0.3163009257669623,0.3163009257669623,876
0.0316609071938832,0.0357848597939425,0.0538825914119733,0.041175081344641,0.0311216219191672,877
0.6350225944641525,0.5015991391077583,0.8389858582923215,0.6220289681321193,0.5159204001063177,878
0.81039111382955,0.9460472059429896,1.9108633858943809,1.1049278961771118,0.972954866230496,879
1.707126949901584,1.656702159894308,2.19203664956735,1.4649367913109377,1.3208426961640964,880
1.450790936100557,1.450790936100557,2.514075340613368,1.4131079121953338,1.328438401966335,881
1.249892322601539,1.4816836332023615,2.066093134259077,1.501280800475063,1.3471695028136976,882
1.9000750160132387,1.7647763778820909,3.799872624871169,2.129845361961649,1.7401445333821135,883
0.5858338629310512,0.7256069656546511,1.109338983580083,0.6077754836885714,0.6100412517523088,884
0.8002880559454164,1.0225498362203005,1.6065596365086627,0.8397810830596003,0.8263794269674053,885
1.042062859478447,0.9695494279738828,1.667256805360429,0.9913668915885924,1.0393652886084002,886
1.922804892189898,2.194950155951512,3.297793121009273,2.62188411871326,2.17261709145384,887
0.9867277173658484,0.8444359622911587,1.304830758132662,0.9867277173658484,0.6645914065513617,888
1.2332626310136894,1.312453736607252,1.6562133044439713,0.9947708562249598,0.9215206444713184,889
0.7278046511200701,0.6353131619873124,0.973769703659117,0.5376660978748226,0.5772763046450601,890
0.2525644902764587,0.2569397562223537,0.4207038401630341,0.2557985780436078,0.2705980147478109,891
2.266080867133992,1.892765373321002,3.405144169393748,2.001917212057521,2.209523817053452,892
1.085748509198539,0.8010432702098818,1.4198900739159972,0.8453017583285385,0.7241188738600097,893
0.7169251210127441,0.581971870096703,1.0145676036149724,0.5642373085024796,0.6556804507282706,894
2.1617009098794338,1.8890659869805744,3.181007976618292,1.9267881624837109,2.0560104003544337,895
1.8655436389962592,1.6589971299099715,3.5108186382810294,1.410362331484518,2.0803378959712635,896
2.0303533420166677,2.4202851219698367,2.9795025368479875,1.6478848108427808,1.9300932212442992,897
2.226207649635377,2.0773860101811183,3.769419702385464,2.5640350124535742,2.276034520464454,898
1.897830372429684,1.564155017491227,2.6108970328536723,1.7143305996364375,1.455856861069753,899
1.9286453338395373,2.0067663910374303,4.02310565727945,2.3401237744666896,2.07658295477206,900
0.6128696420578852,0.7936618864827326,0.8891258789357491,0.6361215798110248,0.6238486354974014,901
0.4104071919078266,0.552638168881271,0.7122769742197853,0.4903063837261399,0.4140883345184634,902
0.9083764932611714,1.080444547595531,2.0605267663061264,1.2046156479943508,1.1213797504068337,903
1.354910491791672,1.4766898807022684,2.3666787443195725,1.3454131006447958,1.481007725020965,904
0.9882813498065331,0.699070455281995,1.1584767333873187,0.8605285964282695,0.9029592076602104,905
2.5420993410310224,2.970229573105085,5.012617116395058,2.059613687761257,1.9627546600261363,906
1.5802155982502943,1.4450962841218922,2.6455572801613374,1.6271178835684217,1.466697820623225,907
1.5964731326206925,2.0495543544492243,3.2319405852298693,2.110796013187978,1.5760409099891357,908
1.5766124208615937,2.106870371940058,3.15189302537054,1.950319664260391,1.5615222339174628,909
2.0171334076896685,2.1171486844828498,3.182679195072144,1.9705328707403336,1.8043750383519488,910
0.1059491327316057,0.0989283055936802,0.1483475278147366,0.0996602780947561,0.0886990427713644,911
1.843965577070497,1.813622100937554,3.205646492757322,2.2638641472573444,1.843965577070497,912
2.5157039098874483,1.863446690618089,2.915096224898587,1.9951029967515173,1.9607526740897212,913
0.2063346442363511,0.2424671433870003,0.3615311260867643,0.1683911277280456,0.2322656617085487,914
2.0159607851867265,2.0456205617432155,3.914448298154558,2.4917496163808366,1.860292649872065,915
1.725982263425354,1.6931431610553676,2.836119306371564,1.6830706669832975,1.6702395301565895,916
1.873623864630064,1.930359947503508,3.004820652818041,1.8554509911322163,1.9137816654527815,917
