Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
4.321345540852609,4.692168536796613,5.309723142718788,4.865892501589459,6.1167550475831405,646
2.3468938047507333,3.047137962625596,2.461408989576389,2.9947520578614237,3.5977546227692327,647
8.19075690224588,9.679255976989136,9.079022398381923,8.434230678857757,17.296601779820886,648
2.506634201865989,2.6433749113689227,2.6433749113689227,2.4879322101921058,4.886671763024583,649
0.1345042183897825,0.187392528590613,0.1350372766578032,0.153496823532601,0.2024665748291469,650
8.14480881689332,10.402942702345424,8.620429292173837,8.0834458532962,11.91410531498461,651
5.935926697447668,5.697408175692266,7.345029019617921,6.2607568422494975,8.910060883682497,652
3.3869123061398128,3.3869123061398128,4.459622557647578,3.828380277255807,5.882916047136636,653
11.726545841612756,8.50677403687345,8.175504861838128,8.304493203163824,16.140591287477534,654
1.0894167035441416,1.2047269745357387,0.9889888941597272,0.9223128251227514,1.4369807595421775,655
3.7578991305244736,3.573679813204968,3.435000689884704,4.344746784751277,4.914926276444792,656
9.761822209778767,9.83545770402111,10.902415281477024,11.555717595812334,13.660656570955476,657
5.354891147397624,7.064990747917295,5.88414845827487,5.810432786693351,7.813697257240329,658
1.3124543495440268,1.1146430278973254,1.3310851578952254,1.2845625933778395,1.75775081850074,659
3.864679138259533,4.981760808704261,3.768686773455764,4.737542441615133,5.230663187695817,660
9.710859745650168,7.724931044594293,7.795105483217299,9.625397536230968,12.155610819583792,661
1.463009350136307,1.6313896232705805,1.3716821523882,1.83253307462894,2.767846148530391,662
5.071583563602938,5.071583563602938,4.789936328420837,4.818602151086553,7.605033406707982,663
0.501476715364968,0.5890262404226111,0.5735339408630514,0.5918658239739019,0.899932080751617,664
2.0153990855222954,2.0476673033950585,1.9420414213804336,2.3724951945928456,2.8805772424126928,665
7.684163773599648,5.24729139836413,5.400669601772147,6.453346284452293,9.517986797221278,666
7.460774216627959,6.25950699944358,6.212804832969087,6.179267669052278,10.599685468660727,667
6.314235178089489,5.892129526239384,5.823966609352636,6.190186116913073,9.343573801876287,668
2.51284606927715,2.412284915540922,2.2011907397239847,2.196266710645257,3.764910953264661,669
6.357400003815801,6.319149573691575,7.684663189200539,8.133714570234545,9.71775458903196,670
8.356304103202174,8.339512663028998,8.944622371463932,8.12569165952037,11.908847867164232,671
4.018177788752023,4.259727274941979,4.4232920508428375,4.3049224991552855,6.544257301487469,672
9.370561099354752,8.926543406972435,8.671595936076985,8.671595936076985,13.195736239914504,673
8.30468870498161,5.956632590994077,5.756365311530366,5.836793848052547,9.117703483562089,674
0.7643819179494704,0.7696005663979164,0.9500625538667744,0.7909752070988514,1.113895556628563,675
0.5525941711304819,0.6600778051620296,0.6386718959087909,0.4744732498584583,0.7165851571381974,676
3.434387114569166,3.532780943472972,3.056652614183525,3.027067476773561,4.398076785736991,677
5.616394253522663,4.591529503183314,5.325514188794998,4.805524777644948,6.526101908333067,678
7.2563576478801055,6.765170109642489,6.119112140477484,8.773385964811613,8.598621123563055,679
5.351833370753175,5.128719887878111,5.404967284097845,5.301930962974848,9.047866957807877,680
9.992669384412675,9.548836007695108,9.339895747269647,9.78820262500521,10.989194557960683,681
1.62229302702851,1.8369523221693276,1.810058818950645,1.8513681538695936,2.7744927479883508,682
8.428845613321649,9.115096754965151,7.846891654318392,8.222721533183,10.338654816330656,683
5.47257419540769,5.557126005242496,5.753895318601568,4.814535474240684,7.863741630653309,684
7.857215217795772,8.363356387183764,8.128184336178231,8.280014293233037,15.08550233105833,685
6.571470423326008,6.212500832933439,6.489144092002343,5.756900980074517,10.571524243479264,686
5.968585775478239,4.511995283706013,4.714872937311512,5.220058052776433,6.2128121619059495,687
4.578583865806932,5.528671488731473,4.833408086518909,4.602899101730217,6.26782345436281,688
4.523295498973703,5.476086259585449,6.062239586512735,5.087943791484944,7.925914323084202,689
7.893459663156447,11.025380202504037,10.58752189415437,9.833385816508835,12.483714245366103,690
7.68991396931691,8.117901397745934,7.557152920612277,7.406215967207998,12.428603969931798,691
3.839471514249537,4.9839350333023305,3.8733865029955608,3.7697474258577,5.557129823255909,692
2.3680729759142256,2.0518298819349226,2.3680729759142256,2.0349054056296514,3.1812549605702065,693
5.551358987588516,6.384329825883781,5.832177514417885,5.970013489550212,9.195065758343327,694
1.6563579362315024,1.4444842226017796,1.6146392090331072,1.5730693218882603,3.063957484227264,695
5.715463304499224,5.505686705906716,7.208005525689256,6.760134664860552,7.882492506796429,696
4.935460801124766,3.8072801350575154,3.8072801350575154,4.815622941255879,5.345168476822301,697
2.8763831540222364,2.122390020394946,3.191627502075517,2.197811296801683,3.792336082107873,698
7.798521162942031,7.893484254580214,8.28471980814075,7.3879332660905535,15.931550362860577,699
4.466345752035366,3.733059624998038,3.893487749005906,4.027273695258119,8.146278385757274,700
5.335072227101615,6.161974997254903,6.064413889239114,6.13668033988849,11.297770786671082,701
2.3558988655095825,2.2050663217982835,2.0619681791165503,1.9435511911208312,2.7965261152599905,702
7.3232757147481955,6.74130731365761,6.173960589222162,5.991962583320839,10.536903366484273,703
5.2492286058814095,5.89310775203391,5.2837501572896,5.184401889050369,9.211137250138195,704
7.352773252744024,7.085988207463042,6.889837847046788,6.537171476577098,10.516848031993714,705
7.4714231400104305,7.873864974643747,8.595483686015292,8.787770907247266,15.90314479015976,706
4.416235344471286,3.5699900755241103,4.523722849599159,4.300338579553316,6.428825240825311,707
8.525943860465581,7.468217991487712,9.013124637568884,7.195031597679898,10.520370523371795,708
9.202982733737398,9.130669376241707,9.178467573059548,9.039680893895806,14.795484600815753,709
0.7614233682968514,0.5232770664211094,0.5392240197716799,0.6714149360859044,0.8578457883616333,710
1.6072470227405349,1.5295255714773683,1.7276884805732189,1.3621068304724182,2.297135339171767,711
4.057229661931176,5.008781910226047,4.716759072388499,4.183632234706086,7.41624461421834,712
4.322543645524836,3.950858386856501,4.322543645524836,4.717897893886383,5.652446693045271,713
2.963861007051777,2.790121813600154,2.2729383904224894,2.517130620876152,4.396551434505112,714
0.9504518840575452,1.0024442679968626,1.0061106240234543,0.9222680983706032,1.503516909268332,715
8.394846229572195,8.433747542670739,8.79494194582503,9.358518957867794,13.385714247028773,716
5.292784708288245,4.336970439583213,4.081861482269046,5.292784708288245,6.702430619006119,717
9.722852684100616,8.684528031816358,9.32565389951786,11.092298118098553,12.384764477871457,718
2.456049023193178,2.7015434869070574,2.407367315369108,2.809551303673124,4.049038337346524,719
3.8447182060782095,3.9432418645036513,3.836528038257695,5.446074929725635,5.3737616624933695,720
8.88934633747244,6.750407252338643,9.512936468633756,6.66750595726119,12.44891769970714,721
4.98841138040965,4.109943698571422,4.177266895717998,5.0130476205493775,9.22933059714033,722
2.5808591836155728,2.903030868302353,2.5368989980998453,2.4290926970938247,3.671827497249776,723
3.723517260975304,3.950133930491696,3.753092819203221,3.9396114541591007,5.629639206139112,724
5.74284070782119,6.065791277243326,5.860533722718209,6.310681655009173,12.213776051023537,725
2.2993724151375514,2.065649924899045,2.377516587329284,1.8596671833419145,2.5841342212871745,726
8.965792417906393,10.553079369603417,9.188908178524974,7.023194925058367,12.363773366529964,727
2.510810152257981,2.3316803367801704,2.645094351417107,2.595356874741841,3.4975204910887467,728
1.6465861291156918,1.4816722312614592,1.6815172348379346,1.4995037342772652,2.034754936249968,729
4.713333910644092,4.185859936416183,4.20603359488373,3.9769609856228008,6.463622659875536,730
1.2592908651017407,1.2093202384875374,1.5553262143653217,1.1448249956141183,1.6723782526634805,731
1.5999341653045824,1.6070718514122997,1.7304689832612947,1.9797351740703395,2.370629172716224,732
3.629308279469379,4.506100846531944,4.814330420483156,3.971689005909592,5.410552857924133,733
1.4829500062450047,1.6012239263041157,2.1116642474679423,1.9074890402127715,2.236424914931062,734
8.990944808661734,9.73118456716827,8.638766338577863,9.153567708875489,14.837281837346794,735
4.185658665803102,4.677665428765346,4.472314930759956,4.2196713349134605,6.632559242420379,736
5.333551506822108,5.632792979421799,5.413808790083342,7.618600906573057,7.5855726851753,737
3.733934286569431,3.634007013404655,3.7497988221448497,4.792624450838073,6.659531336711319,738
6.87294688141663,7.954582517198977,8.248882925593195,10.072419997866078,9.925976418335493,739
0.5364585585453606,0.5139183303957124,0.3857390258432971,0.4196648337522209,0.5349659172059961,740
10.045905862137378,8.236001686558849,6.848547930661113,6.866322666456461,12.660559668076282,741
8.704663894859278,8.704663894859278,7.686409396663001,7.890400720038603,16.773273674178274,742
6.5450402467194735,6.284891703195559,6.352256132414209,6.42481115597056,10.167947563320183,743
3.2655094897389025,3.353110365682306,4.231072361716008,3.353110365682306,4.431140384468522,744
3.241021396390231,3.1493019507803863,3.381533652363387,3.3023569414734912,6.00188329686156,745
2.5639265886982896,3.190878595299043,2.5310601420807046,3.484076698881712,3.795041950371953,746
12.417392566223,10.004229277291028,8.383157967067724,10.351659409415472,13.601488922567071,747
4.689361066601881,3.870244382730948,3.135101217204449,3.5790729717640217,4.689176317503889,748
5.83103041777299,5.880691377556708,5.90660342323165,5.83103041777299,12.680845035512872,749
5.322150972195536,4.98460120124805,4.287620278294261,4.98460120124805,6.184198980386237,750
7.79348490114466,8.29552073090517,8.8748434166107,8.338947002984852,13.096285716531446,751
8.634530398830425,10.684322700626586,10.208137399666628,9.3077370612268,13.116308336932535,752
7.236436934528117,7.394866338087289,8.44075419657337,9.56411894839396,11.676122142394563,753
1.279213903585414,1.4290776528859943,1.0958536737838829,1.0626509111141391,1.3345973079773208,754
1.8461203220468108,1.60103970434056,1.8655877466155624,1.8022123034964408,2.3287671804400927,755
5.819997812522199,4.549584655547035,5.009665709802049,4.079742295913525,7.773488250804786,756
0.1309759150349723,0.1506553779555254,0.1320046270371792,0.152566709309154,0.2318839774892232,757
0.2877568921776223,0.2168223277550816,0.2416273439681085,0.2951973080111084,0.3804820493465364,758
7.056087946421719,6.61342673925936,8.213029941881594,6.601123949466117,10.35619718802447,759
0.1560477361482008,0.1785705608235513,0.2015601419354935,0.148534059605972,0.2224789036273085,760
5.155475509611081,5.0586421389096206,5.432090911119007,5.690118381575794,9.055349526974537,761
4.42318978109524,4.8961724998472365,5.037445646330537,5.657765792901201,6.588434950848964,762
5.836945551800422,4.045396551620116,4.468436727363864,4.607781825730006,5.843139827939362,763
1.3726160650063,1.268236812229848,1.566056175408278,1.4249627667643583,1.8356059124379376,764
5.6619084172634295,7.0193251315494765,5.56281748150731,5.393848624687109,8.658644388894935,765
0.376001830035644,0.3570112693460104,0.3891375977702373,0.3491894517397819,0.5692012289449567,766
6.003968346625351,7.150197671277463,7.04016043699722,5.870008479478832,7.938801089909592,767
6.927213012871527,6.720616895817231,7.349275320227545,6.755302952905228,10.51184485517356,768
0.2777495549557374,0.3420525044072705,0.2286064924238117,0.2392706382155782,0.4020059348043568,769
2.053512398249277,1.8599766200275216,1.8697648223514785,1.8868894686513455,2.696737952902345,770
6.888292737551691,6.524776542034392,7.153202724627623,7.132016853755616,12.110390099514513,771
5.127806381859078,4.717766291900764,4.330448010619009,6.707117228642662,7.977990577350157,772
3.314662921594982,3.3082934637165624,3.5976604325278587,3.870595460773733,4.951986137121087,773
5.157100722865168,5.59892638802687,5.938005783456843,7.335806681203982,7.715568200727139,774
5.052185799264996,4.629387668986619,4.92180560772365,6.349642671877003,7.158935119909303,775
0.289832378477416,0.3521370424800768,0.2892222769166908,0.2857317138951182,0.6104834977413003,776
0.8955079709397764,0.7938484672370002,0.9178653524634994,0.7556323167543527,1.672653094387622,777
4.179941610678368,4.341547315630071,5.244881658714041,4.317582511910139,6.136686403307698,778
5.515119896096944,5.939057435617621,6.831163485915954,4.527863646264224,6.527323846029837,779
7.562907271902945,6.911228166025666,7.225668173966989,6.706598628085026,9.224474681728992,780
3.5525562194828253,4.179684030401565,3.0938220873870126,4.446056412839741,4.757761062109177,781
3.5280512598986435,4.599145052302504,3.415475644603478,3.7990971539975895,7.548007440714159,782
9.979965728529825,8.20080069389638,7.91628158840871,8.034515606448103,13.703097098323733,783
4.360158829810301,4.880957225563737,4.4073795940731975,4.930018735303531,6.390991042369118,784
5.276995705604401,4.459376626900991,4.137601931585875,6.08799621813727,7.326760029604501,785
4.829971142255037,5.220661039645474,4.346225194497952,4.189782126376598,5.930530370115058,786
3.645376539278641,3.7197344979177895,4.554571481530559,3.549202776918137,5.623691101795952,787
7.36314458024091,8.236286427461613,7.606011187314459,9.390773441267948,14.989634376428729,788
0.5059423686027106,0.4781764553080698,0.5535021849242877,0.4937642358909461,0.7394572380169738,789
5.132690776111306,5.870842729909483,7.008773574037197,5.081316271380676,7.32614268041985,790
2.5073414352374352,2.9986921716760406,2.855064669979782,2.5073414352374352,3.7594783989642857,791
8.429624264811538,8.630675115393444,8.630675115393444,9.312393095917647,14.7805094578084,792
9.989759630128894,9.500273220175208,9.363758565926124,7.178033125779352,10.44506304522357,793
6.964228241106149,6.863866270817879,7.520561911855155,9.569256126575334,12.22089929910823,794
10.35673325697533,9.271759023632638,12.170363037839993,12.318654038689012,12.632103010083764,795
4.653005690148143,4.9331025820724905,4.713426128439606,5.797885047133643,8.054360883841381,796
4.869239378371828,4.522350424221496,4.506474119314523,4.981767737713638,9.273479997411377,797
6.117091411542734,5.114149992578682,4.73171505066343,5.24014287240011,6.941409949723861,798
1.7391242966962035,2.0762144335006414,1.4775962799810332,1.5853310542110146,2.339141931708521,799
5.814016387311358,5.5497935742355855,8.696376990199497,6.211190058199023,8.200810132660363,800
3.814909447084748,3.380187289863623,3.551392491403374,3.931530324791952,5.092856619329189,801
0.8983016731819297,0.8629103915511982,0.8519641131751181,1.249699528865308,1.344849340755695,802
4.815855295673295,5.899773861691775,5.341281727433976,5.507845891396,7.241764655718888,803
1.6910509518887291,1.8174865347874425,1.767010940761412,1.687938347234941,2.4386189201916,804
0.5431623486737606,0.7833104239958951,0.5513861269375882,0.5485549569945345,0.8953576810077323,805
6.595767275686803,5.6176573209654,6.595767275686803,5.892295440600913,10.862572056953104,806
4.983951694039239,5.324015802320541,5.453089527004788,5.750937768197778,9.332467099829788,807
9.005493069057867,11.25168482240322,13.24366184693693,8.813808312719246,12.321865504511644,808
1.783324397384192,1.5159845938443883,1.6793527211078012,1.7647153915892773,2.9378074677105097,809
9.180903165078842,8.272705602619384,7.609296148034093,8.708806673069533,15.523053184107145,810
1.5228633939290304,1.749558293143894,1.600082544204751,1.6483041837222387,2.6145141644296594,811
7.992751172898509,9.987490796109707,8.103329578172374,11.173192128468244,11.599354326782484,812
4.778646241491262,4.994670256019983,6.180037714330491,5.46125998286042,8.197111670608974,813
2.9350457038431834,2.5272467241339265,2.469818660599655,3.363844019331041,5.108786648991927,814
1.4041619989774616,1.4215155437173044,1.4126615288269513,2.068709686592609,1.9981801314589007,815
6.480017773020155,4.845597294635937,5.015934958056882,5.068598244142944,6.875899550594676,816
9.256858696991648,9.607409457402504,8.833288072542551,10.81537637579702,17.310728106319722,817
0.601729596188505,0.5993588382375533,0.5883032825902936,0.5175916617003725,0.8080362109378972,818
3.2987104694377614,3.4226030940784526,3.009743005880047,3.009743005880047,4.994488804921472,819
8.545650236621743,7.745449099130685,8.007034366974692,9.975782138272889,15.128472523689526,820
0.9268369064358531,0.9104687640390816,0.9312450613897012,1.1195610846270534,1.32634493944705,821
4.138680792580214,3.1777162690638168,3.394796021088249,3.0786063465054525,5.250651533967168,822
4.466266614863458,3.9275119951062383,3.763266584812871,4.996495716849193,5.035320215463884,823
0.2502532690518003,0.1996639235687543,0.1850332029466631,0.2208135160355836,0.2880887997733432,824
1.5402158021573042,1.549759072224626,1.4361977857788957,1.6161974152837322,2.016573580646118,825
5.603194859655183,5.259308468964725,5.926771553814138,6.851420161684261,8.666400425342731,826
1.6243576167625444,2.016175922822981,1.9403071304160944,1.3501774379335127,2.243962335498093,827
1.551154553979252,1.6979532451611037,1.6846052392523516,1.741856548794288,2.233497876235933,828
1.93941701134382,1.6703732393885684,1.543526600187414,1.650702678338536,3.075195861863032,829
9.568865943738531,8.4980044593019,8.147850817861938,8.293455814015761,16.08599495014929,830
6.974119891947804,7.50879892288332,8.997342193930962,8.08343464097087,9.613862615949037,831
1.500554980777092,1.6298230019277893,1.7344942980370188,1.8373313809740155,2.050128972279677,832
11.563355554520118,7.689478303853542,8.83625859999674,10.030939823420509,12.562105708227463,833
5.5930797933141285,5.976885661341431,5.107947687211074,7.418596028059313,8.650755562467861,834
10.3342200097572,8.87847308027861,8.452776713244903,9.056319022547068,12.474478577791102,835
2.5568105448471763,3.371874056094621,2.602386767953,3.025597385924084,3.487191331328836,836
4.460482561136671,4.734025389044858,4.678548290900169,7.01407983257736,6.627697335774728,837
0.5129560337225529,0.5338933947270255,0.620101686744407,0.4850366821074155,0.799253767472966,838
5.52549105086229,6.50321801752111,7.834026669630866,5.393152676651204,9.164987733163947,839
4.972126824252954,5.851936859772085,5.797845229987503,6.8998682521648345,7.589573480631225,840
4.730809203557899,5.3753328406108025,4.895524850658403,4.280464584888368,7.277025068090916,841
7.777926502464226,7.645783033850726,8.989477705165617,8.018559611971298,12.423987990499208,842
0.901531847145716,0.8788088356281363,0.6978414668440334,0.672740808864279,0.9977190979942392,843
8.414917747432758,8.279742234672394,10.165163507762504,8.737254466133315,14.399146563948229,844
8.17981839564098,8.43513430910016,8.059462883803047,9.83697548507058,12.8617003432865,845
9.90600317979073,8.888700119613675,7.6935416652425905,7.335605479305948,11.403310986286977,846
3.9059357801188375,4.05911514741002,4.025298096920553,3.715338144650808,8.100731322469306,847
7.87112352529341,8.686933132416751,8.927369408754902,7.552204370932002,13.245096144071972,848
4.4686643526002285,4.113673558698674,4.038970012193021,6.141972983810354,6.826343440812903,849
0.6872729662101785,0.6561598044898782,0.7755040332997704,0.6793222703088628,1.0623235973611291,850
1.4226641281093708,1.391354909378815,1.72068051262679,1.4695982184157896,2.336019400516589,851
3.4279189665394445,2.926706096671607,3.0501167287548525,2.810377044493005,4.335206057143866,852
4.874012543873164,4.8453401742270685,5.476332442637667,6.910362157017521,8.384001723578377,853
0.4398417116606199,0.4326924923314769,0.4044012657777244,0.43002801281048,0.6282514255018075,854
3.751064092742881,4.123019470476327,4.317853621449392,4.018896304769379,6.599508094570835,855
6.893799146105578,7.613502419643126,7.96833305634383,8.009697222264846,9.56189819936375,856
5.936247353326764,5.56586551472871,5.596758931177398,6.109943787179057,10.18088814482225,857
2.653161267476916,2.686183207950511,2.2150788704507547,2.304506857101221,3.660102045828466,858
0.4419814648267956,0.4224949445304187,0.3919493858553232,0.4551947184629836,0.6422403815115729,859
5.359091840250877,6.7993653380213575,5.532532070440815,7.510109643599678,7.719376930405055,860
0.2154471957081695,0.2522565599968983,0.2962937456464682,0.2234918193420664,0.373503256482136,861
8.632251554774879,9.240801803039592,8.552789281290131,10.107080183048383,13.374844714925723,862
1.1194773231950166,1.1083188945408402,0.9494544492539396,1.043948218528891,1.1563034211000822,863
10.705867605359956,10.409790306600858,10.109724183554317,10.020410459945309,13.896712368485495,864
6.968442113933515,6.354682206348496,7.995527788097847,7.995527788097847,9.973913791570386,865
4.142782909107256,4.839012074757101,5.312215896482739,4.299756807440614,5.900443797814383,866
0.7001436774424646,0.7280002471634237,0.7487260630729278,1.0290894300425009,1.2025205019711915,867
0.6319653552523913,0.7179164030446069,0.8184878356440932,0.6120449944755276,0.8606093893223317,868
6.158888023811324,6.158888023811324,4.70502302316495,4.786529837465614,7.060721808300468,869
5.422574279320536,3.882526947119427,4.046013932717344,4.0255269043747965,5.8560727973540505,870
9.628525039750397,9.513533072813248,9.078705021309748,8.881539407466176,12.9089785275002,871
10.33130769600093,7.05494880175927,6.907085103214843,9.7506882832777,12.34292980137459,872
5.492845567468338,4.33283476479349,5.068488359861265,5.198226155755941,8.740742730054114,873
2.508569785059104,3.3438109741130067,2.8683641022543664,2.8043626700584765,4.457617832128481,874
1.616870429465466,1.9044572292227453,1.6197900756256858,1.9393582091189008,3.6604997862262847,875
0.5201759921213739,0.5647656622155661,0.4279295883619354,0.4884240462027567,0.7572333191001163,876
1.1659452688490488,1.7611731334670555,1.295463964577288,1.3133298134015872,1.8137263650904976,877
6.177930868454805,6.3861733832514105,7.060427770489535,6.200147387608424,10.796152891384166,878
5.201584097952145,6.821863782556276,5.615752972664736,5.501194892706133,10.459158690918,879
7.322255920640489,9.218902157694728,7.263234862362922,10.564998654584375,12.78425377028075,880
10.028893535246208,9.770818188070855,10.772672671542391,9.938285990976995,14.200265205811734,881
6.847754791575929,6.059668325498696,5.187995919162062,5.074331277998552,8.687592980130109,882
11.658560788670394,9.171331963565898,9.463182798539396,8.06873393915299,12.62043601259648,883
3.292650779568735,3.10025920488591,3.063677861271459,3.4825040380273653,4.738974753418952,884
6.982799980202775,6.302558229306655,5.726809614715834,6.273024830485343,7.7200615004329105,885
5.399327638058601,5.093156671570599,6.4829809978785695,5.731115493541825,7.687793722624969,886
4.033819633314709,4.998901181492137,4.525813474720479,3.869029698957408,4.935759751477522,887
2.1810845898429005,2.0558038722386405,2.1213087674971085,2.144905516571202,4.252402633029219,888
2.5815422491922413,2.27297921889533,2.2491163490178074,2.56437682961778,4.282018805553878,889
6.061680337572868,6.097678340216959,5.868716805233458,5.265776109946943,7.643458907480066,890
1.069506312944029,1.201980547305529,1.308802371104339,0.9923992677794956,1.5163919866498912,891
5.966863734440281,5.337502968355266,5.337502968355266,5.317120675335988,8.636250141953038,892
0.3056805467134684,0.3251634389111436,0.3417242443371452,0.3298006511771237,0.5849341987202935,893
1.6314598896315893,1.346483749879602,1.0506893935310946,1.1855430927052328,1.6550240525956514,894
1.2896863106273295,1.3183840474537831,1.7788182762216185,1.251136855297021,2.1089087899640324,895
1.7906507670577234,1.6977775718544263,2.2279623936536583,1.7658507424614145,3.5128794904494365,896
6.205989132360505,5.815152622440892,5.270630951846421,8.045656626385208,9.248957368325332,897
0.4279269953311828,0.4573323135391919,0.4489860488719679,0.4682399231487289,0.6777156782415813,898
6.684887074677687,9.45047694627822,6.795339011640836,7.281805719759991,9.86938781305564,899
7.905615860514213,6.024328479650333,5.685561986466335,8.612158429484554,11.019492698248676,900
9.5058153528498,11.607215852100529,7.955553550447193,9.16667060250016,13.68156501128322,901
8.336307588197524,7.692858828590186,7.530276358751839,7.100746009176245,10.442562713422063,902
4.436949857205806,5.337924669252377,5.239651821774702,4.600128881559666,7.234750651856841,903
10.34648190688232,8.583172535929235,8.862873801712729,12.084086728855,13.2999363145789,904
0.2413351342860938,0.2397583634326564,0.2345054586944574,0.285832158816995,0.3732777502816505,905
5.927269483669533,5.817539633784035,6.311179123803293,6.194765403755044,9.099324513977484,906
2.093799181783825,2.487634378157209,2.661629209047184,1.8849098425418973,3.262417779215916,907
7.156456055683939,7.105715152452152,8.191247502562241,5.829100108913244,8.199616625568952,908
7.3845046839523425,7.476220507535195,9.551999093042898,8.925317733335964,9.561758516786918,909
4.940427472707708,5.8825753843247846,7.046129566755548,5.040453946512511,6.949997649557928,910
8.949925848692978,11.690412185887237,11.578784937013884,9.209382463041406,13.05946454026844,911
8.261464906687378,8.852245574380982,7.17370597885034,7.65585088372241,9.52185804387143,912
8.16158492314385,7.876807299732029,8.643433942914541,7.809159847119339,10.35684894658681,913
8.15198319881623,10.561292366836394,8.497188824599803,11.241287713077211,16.579017333743085,914
1.4226547065212782,1.2989369562611226,1.4609971519361715,1.377093392433573,2.476158146538657,915
1.841802178638223,1.7513490042885718,1.802020632825812,1.7120927964483,3.0423133632404995,916
8.590594636629483,10.123235456475618,7.903513075324176,11.821763935855452,12.345786734425165,917
5.036382850043075,5.749601204301251,5.474214199084897,5.862712833293866,9.125692408330089,918
8.273046193705625,10.119653825428276,11.24210326431217,10.958747282196214,13.88828784568615,919
11.70581076806903,8.532119982719383,8.377636681758048,10.020510034144332,13.056926317207164,920
5.628643529192194,4.926393071747661,5.768713589230438,6.625127946096295,7.810730108342046,921
9.080400738777426,9.206327207736324,8.7888516540991,8.227475972369312,16.051744234543488,922
7.804969453403315,10.236196788415356,9.057696488885892,9.567514662445229,11.316855081409033,923
8.414364961988632,8.594946555380083,8.306705990556347,8.730704075705566,15.969901066615074,924
8.35512488266934,5.8722419644245,6.229188539213723,5.5560473954429925,8.697310023532747,925
0.4210048280510551,0.4774348176918482,0.4053387111446112,0.4816902802319406,0.9176630597323804,926
5.95192226437319,4.802851669659332,4.207074355396566,4.589535529310063,6.1776904413973925,927
7.511480540539741,7.807796030356454,8.763668191844816,7.3810531774702275,13.215470438217672,928
6.416001239309269,7.29504302116618,5.139973465877448,5.432489274139363,7.687392197831732,929
7.170468621558393,6.506375055332647,7.567960308181538,8.050257721997946,13.533116496369008,930
1.617511611240822,1.6965829720116137,1.4389379251604264,1.5307949664669298,2.321750410578137,931
6.146622254931033,7.291006456453144,6.5348771902485465,6.178969103591586,9.284937420121546,932
5.631685739906794,7.123215020958536,6.49219429209863,6.667162914162638,9.595938850588563,933
2.328617172030214,2.4034368548231675,2.6523382188741245,2.875414247765216,4.243375753602488,934
11.02022243200038,7.764676743399711,9.13899023934449,9.346503947010374,11.849591529139351,935
5.712799791044621,4.115963054911216,4.209886620101564,5.8427419222534205,6.050321589724748,936
4.995952912235703,5.572113756709568,5.10310551499503,4.929107823136639,7.4906240645783475,937
8.136225202200658,9.845726518525227,9.179262928185514,9.79488061835897,13.54550658884665,938
0.0839701031961799,0.0924333711913277,0.0942404045753308,0.0845362079816551,0.1558442986912846,939
6.584111756597356,5.09075918626488,5.28320076136861,5.887778251038892,7.464871382298873,940
8.465816523302852,8.356514234904223,8.857895832030135,7.973420845263177,13.756570852271954,941
6.971726231826119,7.21479534755986,8.017820468691879,7.040942717430655,11.19004188646912,942
4.930485295110108,4.841213502721745,5.823113156322646,6.4923398833921295,7.102448562195009,943
1.52051701637084,1.2361136130566253,1.2641257885878572,1.8317859620100023,2.1122862354656484,944
3.500178761019189,2.895793957167492,2.776121694345605,3.039322152738704,4.234663947937956,945
1.8631894334938688,1.957665343434746,1.8797300378403,2.3756955213636517,4.017834924348842,946
0.7691504744613917,0.8127764288907678,0.7603700508060148,0.9973263147917804,1.4035960274340755,947
5.279030092805148,5.336802840144349,5.502577031295126,6.7077358187083815,7.878746717838457,948
8.47883390149892,9.781381295038283,9.44910028868266,9.070958372861847,13.80392417249149,949
4.034365862377406,3.626053642977028,2.966866003703323,3.311906446193732,6.523295169444986,950
6.247993836546479,7.850506451847533,5.90101538939496,5.78250940939533,12.447990717335571,951
2.25774671887548,2.313635968158179,2.0686833705246217,2.005847754327882,2.959509287540174,952
2.1340390173472,2.21942612270732,2.284677903463091,2.098549833557165,3.021474129069967,953
7.146562882631728,6.884260148229463,7.18011101901837,7.469989127163105,11.864109843021907,954
5.122511175608375,5.713273606854893,5.759983193874508,4.958944901739193,7.8980419504159425,955
5.856228414804399,5.975491651535781,5.975491651535781,5.730404581158452,8.108951686592727,956
6.190285546243158,6.024653874646138,9.301546573473464,6.500036696275422,9.327150683947169,957
4.004423152073692,5.097081299973029,4.162960759515267,4.482730763085337,7.129750225550195,958
7.929253395672602,7.712459140729221,8.634562958716362,8.804430302066898,16.127861415264768,959
5.71415427360124,4.299043770736184,5.249884196295789,5.519103142824375,7.752222395241703,960
2.2154238388376712,2.3643850987451454,2.6244472703597146,2.2258540535361155,2.6859193206022773,961
1.8548104232743323,2.579972463629942,2.2998614737056493,2.091687758186562,2.5195192399245068,962
6.997296898083938,5.437141414068017,7.12469210194527,5.372587379141334,7.593422365547142,963
4.523917750505715,4.575713535327404,4.445005488262369,6.10945496631678,6.03030369969972,964
4.986189686084548,4.601706041101858,4.733054485635976,5.384663577981732,6.387828899478867,965
7.0619704237853895,5.519494930810204,5.426618477424404,5.373509389407892,10.302261458487564,966
3.912831310039366,3.722343756739024,3.5034526846600618,3.633813213940444,7.30028217073344,967
