Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.2476142037242536,0.1769297614447565,0.2641046462302217,0.1999210806954096,0.178401300881914,608
0.6357998928184929,0.6410263217977284,0.8930549113596512,0.4764008957926138,0.5640883380392718,609
1.8834333059484076,1.3576199981094357,2.293252769022817,1.409974200601259,1.5985514886392966,610
0.1037022404505878,0.0996780030975673,0.2085545953949597,0.0976871615376548,0.0966867142632219,611
1.0070826599806155,0.8873928741039754,1.5112271037727842,0.9911539074969716,1.0070826599806155,612
0.8179196283776837,1.116882689239863,1.5591639240797124,0.8162378259492115,0.8066066711299293,613
0.3491445568179661,0.3149653840239141,0.4783051761655118,0.4172134381147363,0.4172134381147363,614
0.6298833637904327,0.4804903694525516,0.731818772544895,0.501068461378794,0.4720048044811258,615
0.9778865460300484,0.949956484333488,1.1189995762100944,0.9052164812641113,0.754517660864412,616
1.37514992198021,1.0972598984925344,1.828181208121609,1.1696350360583905,1.063345182647114,617
0.0335711208486912,0.0269419995504803,0.040665485688889,0.0274515550233268,0.0364488492060317,618
1.2623149244306626,1.1889654350567798,2.037109378732887,1.108516598616753,1.0460006681189329,619
0.7694885876591223,0.6038852245503122,0.999405161861999,0.6204874263159504,0.7501079268725147,620
1.0358378499665843,1.0285093104011358,1.323790011761774,0.9180128913698992,0.984814942040422,621
1.0374720750289486,0.997588448902193,1.2866514143175032,1.0894524631797766,0.899454823712539,622
0.345649174532766,0.4037831296865636,0.5933528784181347,0.2899841821123332,0.2611589337689307,623
0.941739088045764,1.0300223592349476,1.4337308739664636,0.8975324346026016,0.8696732565449359,624
0.7784242284994939,0.7473215739298064,0.9338013939668718,0.6246544179098094,0.661605069603236,625
1.4831771999668006,1.9936970665649183,2.227792318195758,1.6918546842788995,1.48058469479253,626
0.7268176097480286,0.8574152824153366,1.051972856214252,0.8060536596366012,0.7413483557451557,627
0.0356327413804137,0.0492451281873685,0.0595403952907524,0.0469310691784352,0.0373413896655579,628
1.4036422225836491,1.7033889314892383,1.897635912135588,1.6456236727898186,1.5148094897375928,629
2.11564187157136,2.208564267556361,2.4682622347232823,1.7574768036176325,1.5991155451682026,630
1.6733181508732975,2.3453159005485915,3.543419010325557,1.5766720368511271,1.5919118494447626,631
1.6911531132885356,1.5739518135653767,2.749938591121873,1.6458256694083215,1.6911531132885356,632
0.4859476871142079,0.4847573059174306,0.6645956637881173,0.6711501873050764,0.5164423944879325,633
0.1846989869714423,0.1759308644244617,0.272369785316574,0.1909513952917254,0.2386100952747226,634
1.177726097289184,1.0936584974509034,1.4313430620386396,1.003075643498519,1.1275467721510086,635
1.4655666150697049,1.237036799497989,1.7942248698879348,1.3159773907811427,1.576135949057876,636
1.0104146217017005,0.8668460949852699,1.1674439635854672,1.1333626198126594,0.8668460949852699,637
0.2098458261087345,0.2174488279296373,0.2990297593015568,0.2004407021232215,0.1891366431506216,638
1.3397304650392954,1.4528143262986817,2.160575685020236,1.6390661934462076,1.9992595081718845,639
0.4828393510631632,0.3937433464925301,0.639146164973237,0.4860713799726177,0.5889458079194115,640
1.5738154169890402,1.6883389691309558,2.2909303040410345,1.7396812433156277,1.7286067171528117,641
1.0804665358097485,1.024125087877566,1.2851992184586511,0.835458874050526,1.103794354019962,642
2.0395336180633192,2.064185866663343,2.830296241272569,2.104654331235673,1.815389816377208,643
0.916305507770712,0.94537404581876,1.346188292673038,1.007166328283345,0.987715400634417,644
0.9780588590589188,1.1358054253722694,1.2904269615851782,1.1358054253722694,0.8915677189133959,645
0.3481023934418416,0.3542068922552337,0.5403229622051967,0.384504584381437,0.3792739860148191,646
0.438724396571133,0.5816774229584326,0.9223870751545749,0.482104613710735,0.5069565835168174,647
0.9287547118242508,0.7892102391387115,0.8756994725818882,0.6304123522312276,0.6757263641468789,648
0.4517040266665316,0.4529282603966154,0.609389701118105,0.4241640920240177,0.4679855134259833,649
0.1378809588926938,0.1326334472937563,0.2182073714424999,0.1331256773283175,0.1592755978073815,650
1.1344447145957028,1.1755305111915733,1.5719599286582526,1.234926992840959,1.027205821148268,651
0.5493015561089352,0.4141332702695493,0.5216121191935519,0.4668983829383899,0.3856621780430457,652
0.8075566457967362,0.9235945186345634,1.5095266400576572,0.8476900425656266,0.9274828443440504,653
1.5730408082684133,1.264279297515292,2.1231600758582005,1.3101228263468907,1.3682817655698354,654
0.673684562282103,0.6147317882878895,1.0514356621976615,0.6281011184197374,0.7049966176570199,655
0.4310134866783905,0.3535774666217879,0.5361554655566627,0.4968589467179299,0.40363885298439,656
2.007201729853957,2.289880210932764,2.4452236706019588,1.4890044493824757,1.5000781261510667,657
1.5367392033285163,1.4162578688817111,2.293724283500389,1.8882213806171249,1.427805913573402,658
1.463412523962442,1.341085272589155,1.840515192208318,1.4182799109588091,1.3599208309842714,659
1.348185377558744,1.2596975336696872,1.6829065618080574,1.4679565843436022,1.2502665083652216,660
1.4590601105390293,1.557230613544332,2.095155896089861,1.8090603400113123,1.6486591725248223,661
0.2083129466225788,0.204945932544642,0.3037630115944381,0.2378163693583438,0.199146054970886,662
1.0674026715014755,0.800808561839287,1.63339951523577,0.7493699073503716,1.0101844348171145,663
1.7169618626858958,1.6332368222332965,3.0461797759657707,1.7088344274334903,1.6302929385235996,664
0.4625566456363137,0.4330114829117135,0.6645726952494873,0.4307565130139771,0.4069306522764717,665
0.1068726117267749,0.1059404401134996,0.2142939325157788,0.1100208514128197,0.1480576261018108,666
0.6860095093232135,0.6963663080065821,1.0615254414305146,0.7946963862826699,0.8350913580491239,667
0.9726784999085736,1.2468553522180057,1.5154514298366653,0.92292828845681,0.9533759526530992,668
1.1130216580730004,1.019537023971541,1.399143290334404,1.0409469922337118,1.4097632866899772,669
0.8888168214466343,0.7970795583019253,1.131961163906768,0.8509065034776031,1.0232496947506888,670
0.8373366417281671,0.7897934603447591,1.2031672111659957,0.9535872211707072,0.9129471362559252,671
1.1310888162022177,0.9575516137657304,1.48630728820515,1.086191924701634,1.1310888162022177,672
0.4116351761745525,0.3189643723864963,0.5600928854269368,0.3087493596455453,0.3317165807646283,673
1.2465779253577474,0.9900830443201004,1.418434366887654,0.8105926539290759,0.9705143532513572,674
1.4998622691831849,1.5088383354361523,2.162472162361313,2.089622069290002,1.6856068268778155,675
0.6729407332216931,0.6136700905903233,0.8945933486922671,0.8892008495662226,0.9019882976971136,676
2.389229976212849,1.6625638061873376,2.3833057699339184,1.844846000514968,1.71336932492566,677
1.4338013188268977,1.2637925429939003,1.9565577918690376,1.657709122457441,1.8024047537217804,678
1.6796820605592564,1.283801545759378,1.9688358010733369,1.2423395860094146,1.5012746646571098,679
0.2289571249668376,0.1959593698612677,0.3299019468892694,0.2470687166949984,0.2010161027132261,680
0.5203943848592738,0.4832858465710378,0.763780551399805,0.4694508737724522,0.4843830872054555,681
0.0375122850882689,0.0328078230286258,0.0398747181363751,0.0279347340103694,0.0292565857344147,682
0.2971865795508301,0.3196459521218923,0.4131520916643323,0.3395501117327861,0.3543356988517836,683
1.9955972893911391,1.9955972893911391,2.4442102860306587,1.3557407393073078,1.3970571579171824,684
0.5171974958927251,0.3357037013900922,0.5827979789192299,0.3738144087205104,0.4797662963642558,685
0.9174180237460634,0.9448446875382148,1.3384759838890423,1.064961124980918,0.823984486748826,686
0.479281933131891,0.5894925375416965,0.6748043243121038,0.4313639882389916,0.4398909342812802,687
1.6524647820933211,1.8391540574493488,3.3255110298095727,1.929601629003735,1.8862307747629028,688
1.5471599750216,1.8549654149263544,2.83475650694552,2.0488667630906074,1.387382468187349,689
0.5258545128559604,0.4929140028882763,0.7611052159757321,0.3594117261119224,0.40854582112615,690
0.135265126098588,0.1570520171247445,0.1748288348609037,0.1358226726593969,0.1162960532485382,691
1.995105414319687,1.6773714708258571,3.393326763653333,1.7747276154546614,1.858131247031093,692
1.7133714706042735,1.5020146587699577,2.0388881580426665,1.5068590332100815,1.7029624825620044,693
0.9178044291282343,1.1312094861893047,1.4397762540998549,0.9178044291282343,1.0129843199018926,694
0.2596928721583298,0.2940372997370231,0.497292747997818,0.2309792944319922,0.2506315538425054,695
0.7340651459364498,0.5242774595200781,0.9796051718355993,0.5281353144850637,0.5364679250531207,696
1.5823002444906396,1.5823002444906396,2.561194178497389,1.600186753604126,1.640266868675758,697
0.2928858261172382,0.2857197926860292,0.6207816597750767,0.2883366193222617,0.3774882328672472,698
1.489847967148561,1.8469991680329116,2.5993568518333223,1.645146035788968,1.56911768227064,699
1.0582777188768735,1.126415584856829,1.204413376077076,1.1477895857968872,1.2450537826154535,700
0.7005799947191433,0.787954621942037,1.2049988304551689,0.790680814730971,0.8115753244506746,701
0.84741697870874,0.9403271129331552,1.784085290425278,0.8508136202351146,1.1907184827016613,702
0.553905148891921,0.8153266931207535,1.2438549317253955,0.8153266931207535,0.5780944051188185,703
0.6585900476348947,0.8038043384005764,1.106548106401059,0.7456695802853903,0.7751265226048912,704
1.3196666124810614,1.3982481475756938,1.4156427808078311,0.9417630484587108,0.9382435997136496,705
0.5670014916892467,0.5187683964312817,0.8614253638613545,0.49317699166537,0.6077926341533473,706
1.7950287104130054,1.6005289458681276,3.2773263396879715,2.357978543131235,2.2643345619662347,707
1.4022861307467576,1.437883701879644,2.208990815855674,1.6457423014510892,1.3895407744350303,708
1.5981132142806551,1.626580539403891,2.575867196418184,1.6635943315530954,1.6223095319135448,709
0.8702713557678698,1.2276237572475213,1.3362638868012549,0.9534394805054952,1.0624770382521236,710
1.171579517543726,1.245119731531136,1.5748591988888627,1.4534554295953237,1.0932596067391591,711
1.366273010911866,1.4254893464404506,2.607979782122305,1.4847992179915994,1.3712376793525416,712
0.6929368902853734,0.773312512244919,1.348313434862138,0.7889049798895428,0.762734948372661,713
0.094172882273945,0.098160747308056,0.1380541139644543,0.1078155439326761,0.1196596352880962,714
0.4000586843805689,0.4008829780429463,0.6608874675560958,0.4667497370532165,0.4585354972369869,715
1.5754587349748832,1.5136621762347489,2.0092637265656306,1.5585890933868314,1.6443336643305122,716
1.735555093496227,1.918963636944268,2.320817998045631,2.057412090668671,1.828891517091448,717
0.7020043341233855,0.7096233184554432,1.2765821485136748,0.8498053226421476,0.7005439266160831,718
1.061728786386233,1.2486736059535943,2.1409624562653176,1.0556194309627218,1.2165412602234669,719
0.2823159886128561,0.2451191229494547,0.3523570253607562,0.2160383941195489,0.2241072631141451,720
0.1339040829309936,0.1359729141887929,0.2257646521739997,0.1443912361045539,0.1324722072407876,721
1.7397973799563395,1.639695756466295,2.3245643331236137,1.7983817241884326,2.028935586379093,722
0.769108439463363,0.8948841004563536,1.3346496130279817,0.6847976444253852,0.9221215508193328,723
1.760967456772094,1.6756274049980031,2.253745490982232,2.057542572375929,1.6756274049980031,724
0.5475381624971991,0.5134309370390172,0.7293214920369081,0.4954158184357707,0.5514395905609749,725
1.7698761985404297,1.571342479990512,2.6612057389220976,2.17113300789496,2.0292026746748943,726
0.9492937756096392,1.0481784793150235,1.324687331103921,0.9604041814667188,1.2026705569516014,727
0.5701676460769005,0.5121115156843401,0.8508137444173501,0.4644136945226353,0.5173512184918869,728
1.5578569576929713,1.707255428525224,2.462022950994621,2.214047920779213,1.7866066256730722,729
1.4128476056667976,1.501148024750376,2.0291499371630564,1.462947190241543,1.6156768911676558,730
0.0285586112335617,0.0284562793221076,0.0433501465271635,0.0312527659614979,0.0365566984544772,731
1.8814773576642392,1.566272025529743,2.3131730425878008,1.7353362464771636,1.609838208057159,732
0.8405065268456855,0.9418900309542704,1.208906835922892,0.8206168820084382,0.8014025986986333,733
0.0806559530268566,0.0830276896044937,0.106137971490532,0.1092862589051257,0.0911056104799597,734
0.6590611041760615,0.5599744962086266,1.0008161894552865,0.7852654194713181,0.8465315542994336,735
0.1257424624029811,0.1304978087858723,0.1727280031052444,0.1522860070837546,0.1211232517602505,736
1.0082290715336044,0.9424239631068124,1.656890722818093,1.0196262122085546,0.9572929780338496,737
1.3012995716953502,1.548643546891609,1.5995874094390985,1.180115197724646,1.180115197724646,738
0.0896149801086162,0.0900841061146683,0.1420599087711771,0.0994229319493441,0.1144605753554509,739
1.0851672778210255,1.5039704202655515,1.3916573353145612,1.0150774333706674,1.1532833831541105,740
1.0211615058009142,1.570403315631178,1.5943361148153663,1.2751809046783955,1.1544680567431682,741
0.5984997971593599,0.7458877568019899,0.793839539183462,0.5514701939992785,0.5578004899711694,742
0.780985220359096,0.8321123215813793,1.21480607235261,0.8792445507296734,0.875978928581112,743
0.826604859307115,0.8486349058008344,0.9432412389723186,0.7246371478637299,0.7830724692676849,744
0.8476846848046036,0.7818662372115492,1.2543727292065392,0.8600415033075052,0.9190588940679634,745
1.3167299369907293,1.168148488811928,2.074597021374418,1.2486765257165546,1.252570753622035,746
0.3873339890952434,0.2836538478669081,0.4416369347863669,0.3155910710633314,0.2824952407339924,747
0.3069444121359791,0.3259971773452143,0.4730125386922633,0.3357232539782181,0.3789328549421761,748
0.7576255055548305,0.7148461573547635,1.1319049777938646,0.8725053054872483,0.7148461573547635,749
0.9784606361946802,1.2193261490018623,1.933529884170338,1.016660756234699,0.99913027940677,750
0.724422580495584,0.7488883373969433,1.2460988296655504,1.122733433019164,0.7992644347919133,751
1.7109044930194734,1.601272293088795,3.063635619621834,1.7408777385773406,1.9952129405112728,752
1.3376435819066903,1.030913378278464,1.9949907346110032,1.0466472392903774,1.1350441724438156,753
0.096191144832673,0.0996172375046151,0.135212896739986,0.1155491881745538,0.0966047750164412,754
0.4508877382369488,0.4627490139797203,0.6497724814078417,0.4508877382369488,0.4860517927499088,755
0.462907289812801,0.421270497483529,0.6855648506526208,0.3937146093218248,0.4021430704505581,756
0.6843442815056985,0.7819958442074363,1.512362044500798,0.75652143401469,0.7161747730783383,757
0.1013413503358031,0.0774410485103505,0.0991710213073144,0.0771534229538277,0.0726882381351018,758
0.275516378736054,0.2558883462972393,0.3697107300780283,0.2836301433237353,0.2981582474821433,759
0.7148725944171272,0.788922591831299,1.2070396155561247,0.6160844647967143,0.6160844647967143,760
0.7218571845401246,0.9136151744958216,1.0081338836682503,0.921125312320298,0.8746888120778376,761
1.703140497161488,2.0279727652565507,2.4505190760462345,1.9781509047545605,1.470782163546695,762
0.1626860691625886,0.1626860691625886,0.2038683604482478,0.1398035884743232,0.1493159152754075,763
2.120345788152602,1.9565356087528976,2.4521838561962044,1.6401376738429652,1.7830013009868442,764
0.3992058964299182,0.465376434032155,0.5900738400789173,0.407687380418161,0.3734450048904831,765
0.5624110743844617,0.6323569094278096,0.832539439860041,0.6868830473189779,0.5425632854743446,766
1.7090292221701526,2.082235584397408,2.5932208472732863,2.1890145626558875,1.893200555175826,767
2.104385329125368,2.057583961173518,2.3129407401917983,1.5558718790045516,1.5558718790045516,768
0.6947721214483349,1.0312383576370918,1.090788007599319,0.7021329885817468,0.7021329885817468,769
1.6838694003140453,1.9388986717183088,2.1094210638564697,1.5740244032985278,1.497969797737841,770
0.5067799520732269,0.5218442044146219,0.7533175847119642,0.5839298119418678,0.5218442044146219,771
1.6401919718048843,1.8644198166307144,2.639426843541178,1.8644198166307144,1.6976375576530367,772
1.0148520487029462,1.1171848521229444,2.158975787526468,1.0816603992435885,1.4916559986546505,773
2.075934721786812,1.5306183490359562,2.2069088470362312,1.666395206649967,2.115326071916801,774
0.8637850450826542,1.2069399361806257,1.6193783705383684,1.158384379394744,0.9601129095267328,775
0.5100098969828825,0.5727358097172187,0.8576690563910752,0.5100098969828825,0.6498148909848432,776
0.1673453455489444,0.1384159535623139,0.2033964640054795,0.188179978901715,0.1419657375474246,777
0.1881767915468347,0.2224415084367672,0.3964919070364333,0.1855160278782023,0.1973587579486649,778
0.5520170071433715,0.6457002652739282,0.7569473180027695,0.5880643652135311,0.564400883600416,779
1.1339656409878462,1.278351108342166,1.6683533997572062,1.0875649566690009,1.0725224324012363,780
1.3569894034494945,1.369549880835352,2.0997941806001608,1.939322615755106,1.432591628617108,781
1.574569525094205,1.2004091654448812,1.8584299449324468,1.529597207845396,1.3193687690516067,782
0.1740198693355138,0.1982021076970546,0.2572084623801693,0.2128127917916395,0.1829188004808672,783
0.2064959945262653,0.2254562607930091,0.2477646474075228,0.2611378547377481,0.1835809308996773,784
0.4501904660899348,0.4320294492630406,0.6707484447588563,0.4689150275807027,0.4882911837147717,785
1.3930727537749774,1.7013855200082335,1.8984154449243849,1.6665723214127195,1.3590478107469472,786
0.5278560879126394,0.3901768860484955,0.5876044543299372,0.3967752803292389,0.3888071188634093,787
0.1270184839763002,0.1275455349523299,0.2222241826624659,0.123262052948825,0.1252811549365845,788
0.1080689593786762,0.1200568242200458,0.1660749870183788,0.1072974385626634,0.1159380570471511,789
0.1114750875602294,0.1321223701864372,0.1386684623941283,0.0892724933233284,0.0934662385440799,790
0.8289975449226411,0.7218057787634071,1.0698538918433822,0.7749189846548936,0.7556881094279422,791
0.3793284232294462,0.3846978385602804,0.6488023548928044,0.429209967237333,0.4585705448406205,792
1.8500936036581297,1.4028812334308245,2.1536512947025948,1.5454787931944116,1.3301511838151223,793
0.1826213855769206,0.1723999030674959,0.1892645130830609,0.1380318758500545,0.1353087748882679,794
0.8694893478164779,0.8802884379443242,1.1675990054515983,0.7923902373709419,0.9184291054885324,795
1.3994545092223178,1.4383674593039597,1.908360389782393,1.519598192162705,1.8428867105321456,796
0.225730206542925,0.1601788079152497,0.2194525365640483,0.1498899789123794,0.1498899789123794,797
0.8407568717260373,0.7242456711170577,1.1638837825066397,0.8176273809439183,0.8366250362122347,798
1.0932435444823592,1.310844922159889,1.6256706263494922,1.0789131950698974,1.12319061456874,799
0.3974845150865061,0.3959494725785238,0.557012830192018,0.4112505817488636,0.3712448932514213,800
1.062517853792874,1.1049820370727883,2.0254306766183623,1.0993869504794236,1.2153226230521017,801
1.2632455247435097,1.7054159487068388,1.8342786705880492,1.3784700020811562,1.1901735196489518,802
0.7435978718692627,0.7528434918941935,1.036402121171762,0.8816678357021591,0.768199904223302,803
1.0163260812698178,0.9608509315460309,1.6326838177661944,1.180023748350153,1.1280360922748252,804
1.138407728410808,1.1034037545722395,2.0905189348773514,1.3126705330896005,1.2996407434562858,805
0.1545124810824716,0.1373789177275269,0.214876565981058,0.1515284545061324,0.1453888828912928,806
1.2659585801517257,1.2341856345819044,1.729272138286578,1.1924225877499603,1.2020018996452404,807
1.973494554927764,1.5922185295961944,2.623320943857111,1.8223872864266164,1.605800155335598,808
0.178541089371367,0.1989594638361573,0.3292606274725398,0.1645960096115499,0.1978774288309686,809
1.0967250276353535,1.135278288928751,1.6431659445021394,1.1111135329824562,1.343226362690342,810
1.8007117884236223,1.268753424117648,2.53226473959225,1.3284545879959249,1.765740212498971,811
1.8019312139530972,1.6691341000942124,2.7590630074434968,2.132570513964584,2.132570513964584,812
1.292456337396,1.3086174496696863,2.458627430621972,1.4937795344608031,1.3862361431337753,813
0.4086547910455333,0.3813638944568805,0.545672864131623,0.4074817311709819,0.3877372012368194,814
0.1349149052045953,0.0970281215243695,0.1759216896397454,0.1231534950787857,0.1118839487510302,815
0.2088874333034408,0.1832620433137086,0.2437935484116069,0.2036263072096091,0.1729906784735367,816
0.9676767137137944,0.9912191899860204,1.3131543276437014,1.1774710844710774,1.088886002203926,817
0.2923402099510584,0.2346143097919461,0.3320906069853367,0.2406542340027362,0.225800166087299,818
0.4236786736566557,0.4399470642924312,0.5578979888321504,0.4659303521745549,0.4236786736566557,819
1.825345357376925,1.8857371460551176,2.964481735760096,1.825345357376925,2.2484782837093467,820
1.0282752219845503,0.7962222331100245,1.1022332086153313,0.7084679587589915,0.6768919757744265,821
0.1334977019424548,0.1276119219144603,0.187076300989773,0.1537491402929707,0.1671693649932254,822
0.6988280691419883,0.549604681671785,0.8829222464284648,0.610019006623303,0.6256336269507201,823
1.8474610031758405,2.045210885490864,2.1194645517925594,1.534007632702631,2.204777527234458,824
0.0838688488753822,0.1037609396129428,0.1258306515490657,0.0854022050882995,0.0968679949998383,825
0.7871317442551797,0.9116632820579132,1.1558284550802336,0.894485408405328,1.1278918646939486,826
0.2906415279540689,0.3664455003132698,0.4590674936537872,0.2878591361906728,0.3016768249968461,827
0.943247921014789,1.2227529823834709,1.8775287162426388,0.9095591760840692,0.9933318748965972,828
1.3588520985113397,1.0062216257932042,1.7009049132281784,1.2587936051224071,1.2903485681468976,829
1.675461359180639,1.857216621285168,2.150119965208399,1.8343853800901784,1.462963421216094,830
0.2125023417019932,0.2500237362040022,0.3340231360683046,0.2233004549875054,0.1924426007854023,831
0.2837958263119393,0.2465327826322136,0.466292365297632,0.2469644617633361,0.3001846397646589,832
0.5430783080410947,0.5831551623506667,0.8665481970206593,0.6692911489670726,0.5420891596550513,833
1.0245823207296063,0.8705413887109896,1.238587382639635,0.9393076375587394,0.8996198812585714,834
0.913376824326156,1.2484153552770612,1.375646052846972,0.8578496267713294,0.9054101064355412,835
0.6067992047643787,0.6185682870615089,0.8696666552196554,0.8685350789184194,0.6804161302578243,836
0.4238967225909297,0.3981110437135896,0.5560405652476995,0.462312650463419,0.4385775222690546,837
0.3328226646258662,0.3316540931544543,0.4705951076529951,0.3080180944849922,0.3045441788591054,838
0.5888243815425047,0.4481155850065976,0.7378808036725365,0.4865071109927077,0.4075174764427003,839
1.5381541552561628,1.5420904422336832,2.3967459963333333,1.462318730592702,1.5020464720216309,840
1.7550379509299836,1.9724254558104644,2.568901076656261,1.953315558314988,2.3031041397466696,841
1.3423245735838196,1.2949436505528251,1.874260546852773,1.391725048638378,1.3691290385923898,842
1.183963061404044,1.1119860317080026,1.5687639627920416,1.0984111542213568,1.4584172915675346,843
0.4100030801909927,0.3913452388674812,0.5469400763083748,0.3732727244658095,0.3795108126020559,844
1.2572702441071972,1.5807424463742494,1.825408421602961,1.1419262317966736,1.2534249763059355,845
0.1559560686831168,0.1373817585771298,0.2036626808710402,0.1240680905663505,0.1296553375991293,846
0.9688793938393728,1.074504484586529,1.6000773890790052,0.9744256518058012,1.0081381164418235,847
0.4666984685350133,0.3809127023881308,0.6579494550815101,0.4159160962181825,0.460413472236638,848
0.2702935588028037,0.2510376047120792,0.3639932493613876,0.293711892885881,0.264223927742056,849
0.192417071140348,0.2013928693044472,0.2322343483259792,0.1803234727085982,0.195509389978663,850
1.312417917490961,1.2703869983374645,1.7343622491563615,1.1785901897115498,1.7363815170577332,851
1.920903509853816,2.2995403197609643,2.8029854051742134,1.7184735745304975,1.8847834775133427,852
0.6815917348796106,0.760197476597136,1.1002858213905915,0.7152107185326009,0.8720690449315855,853
0.8223075625056211,0.8507571569611141,1.4783685957181023,0.9365434201043256,0.8507571569611141,854
1.62036792952487,1.53844407088449,2.678452985022316,1.6135747922527135,1.3917647306001966,855
0.3388024860812242,0.2402225062621547,0.4361000394802438,0.2478143560792268,0.244118270495232,856
1.1601872292705944,0.8897272515997658,1.3779983029992062,0.9432712031714864,1.063187606323903,857
1.3381109672099143,1.1773471463041167,1.6355824187999142,1.144406054664448,1.2381544362468604,858
0.1282540538704585,0.132257235767043,0.1731617394936094,0.1348173383275707,0.1200605081906028,859
0.9516150448949584,1.2741212215472115,1.8265140012465764,0.9166875934090266,0.9237297833021578,860
1.7199266246325369,1.6813747444069167,2.3852046553640727,1.8249262544300224,1.6947297507546328,861
1.729070595080598,2.0480701233034777,2.28407489678766,1.6668324236128007,1.6073003630481375,862
0.3861552426931296,0.373046596238113,0.8030562924049347,0.3736998011742392,0.3903978868949641,863
1.0729824760376987,0.8253285819819426,1.4644170795245062,0.8522329615303303,0.9007051557921145,864
0.0618407762077058,0.0645397781073015,0.0823719884050187,0.0629807256907018,0.0651150327764295,865
0.6113045597822803,0.5486364745404311,0.7751968637748777,0.7258667792608346,0.6757112188533886,866
1.6668094381508236,2.2734494022606384,2.4998950668979685,1.7482089494113386,2.021457364111041,867
0.7513113123134023,0.7698003409143046,1.188424853852001,0.7485035979317441,0.7731923062996137,868
1.187892734558475,1.6138368021234684,1.6935234512727488,1.167664854275161,1.2510380660075773,869
0.9748134300241816,0.9287790823641676,1.3849924539934335,0.8770111433556185,0.9486858128995684,870
1.198203839814037,1.1765090576527553,1.8107504795985825,1.5004562737012956,1.2011068906092022,871
2.278860961681675,1.519842043784677,2.490104099335229,1.663646384475875,1.5044550518045814,872
0.3079767395134057,0.2520852961549675,0.4203017043950979,0.3079767395134057,0.2607366820874099,873
1.4613065460445558,1.555393672527467,1.6799104078395422,1.6355735775239315,1.1810193849677406,874
0.859482676245526,0.9254357217188164,1.553723904603868,1.065870738810429,0.8677885165198902,875
0.3772875517911359,0.2555045738819909,0.3519624497787473,0.2466926523552454,0.2860088609248809,876
0.4629034180788579,0.5442395103011738,0.809788855770397,0.4178719821185256,0.559490482168638,877
0.8490385854818949,1.1013313310999746,1.6309034534198936,0.9337432650825858,0.8993882472190383,878
0.5331059315344046,0.5121202188511172,0.7648446311240366,0.5319133819467905,0.5130449743561294,879
1.636756824104794,1.3464495810831003,1.884216381123781,1.1980782776993548,1.415664669805348,880
1.2443435004601997,1.2778802205969062,1.7281387806623902,1.0909738201923689,1.6463163343584055,881
1.6949099134095365,1.5036541650648634,2.2056104720951417,1.5661999812847756,1.612323474935763,882
0.3929842679113576,0.4013123148890543,0.5889624232244194,0.4376072353233839,0.5217855348912742,883
0.7694289131650683,0.6877040368013275,1.0352747594388767,0.5768948534761215,0.6949559078208789,884
0.0278415161405651,0.0286300110856221,0.0473766154355954,0.0262076036195261,0.0249143737239717,885
0.2548965579101954,0.1941270358289489,0.2713099464224161,0.1989927580305154,0.2847584549277052,886
0.2388079226041697,0.2325408051369692,0.3456430458744562,0.2242309018298321,0.209862521151458,887
1.695799203120479,1.9701285037438123,3.1063468728491164,1.522710320816832,1.897323365836407,888
0.9622708190639884,1.122933650241745,1.5698195668879114,0.8799900383770561,0.9237618690113428,889
0.8978318738750514,0.9076575829713416,1.2994935016612583,0.9010274425188194,0.9764248601530228,890
0.4568039723976433,0.4772747686560475,0.7485098027860071,0.6190901272306356,0.5305143039184935,891
0.6664112086270199,0.71291743627466,1.1006452820330273,0.686042264519884,0.6664112086270199,892
1.3815509924418736,1.472836666443692,2.2003768767662284,1.7396840012524828,1.3715640797601356,893
1.0068668368359035,1.2878978812539787,1.6534012959102202,1.0012577429202305,0.990639601122012,894
0.4380406936407266,0.463780242723355,0.6408725904839716,0.5417223745030159,0.6165817412168663,895
0.665445434176945,0.8467210126761014,0.8953149988289856,0.7471128933445393,0.7255770830370228,896
1.7921597541488037,2.1050224674439857,2.48366082537488,1.55350501345724,1.4491535494404164,897
0.4682096684392307,0.3746489979871666,0.5999440838054372,0.3953509104653017,0.4266956427403172,898
0.987016576592442,0.7176997714897736,1.38432292366429,0.8403194800075331,0.707934880174121,899
0.0577574075269429,0.0585000346400236,0.0835962477363647,0.0565878846538859,0.0667172184631924,900
0.4869296676840502,0.5175485147820835,0.7842866796456112,0.4962670871568415,0.6265385154948946,901
0.8063231896658111,0.7966226644629141,1.6078247835497113,0.7776799376406125,0.8607743591531851,902
0.2328628117765078,0.2556257757780676,0.4124487110956317,0.2335033368332994,0.2292419264929526,903
0.0728697333948401,0.0644784703937993,0.102022923706902,0.0769503090328145,0.0803010824789851,904
2.022521455497789,1.5586472920853522,2.1852151454111444,1.454557280176632,2.022521455497789,905
0.6508706652220617,0.6663301702630057,0.8557948829266316,0.7316368634964258,0.572608025942132,906
0.9083301173614304,0.8399934089416746,1.3533420205465845,0.8399934089416746,0.6998905663992547,907
1.5233268522927008,1.6445234712083363,2.686667749142503,1.8767257366316048,1.3582672560995852,908
1.4710717767975672,1.6231794618849074,3.0923471203695736,1.4017381597064864,1.4118389028580305,909
1.6258228924830522,1.661554639729217,2.8139879110292547,2.145700992617068,1.8714863544253677,910
1.840750178352072,1.7889261853898135,2.3460276225477217,1.7126238935397649,1.6042861242932436,911
